#temperature[degC], humidity[%], co2 concentration[ppm]
2025-05-08 12:00:13,22.96,54.28,1858
2025-05-08 12:00:43,22.99,54.08,1856
2025-05-08 12:01:38,23.03,53.81,1845
2025-05-08 12:02:13,23.07,53.65,1832
2025-05-08 12:02:38,23.08,53.56,1813
2025-05-08 12:03:03,23.08,53.51,1800
2025-05-08 12:03:33,23.07,53.36,1776
2025-05-08 12:04:03,23.11,53.27,1747
2025-05-08 12:04:38,23.11,53.21,1724
2025-05-08 12:05:03,23.1,53.16,1711
2025-05-08 12:05:28,23.11,53.05,1692
2025-05-08 12:05:53,23.11,52.98,1678
2025-05-08 12:06:18,23.1,52.93,1670
2025-05-08 12:06:43,23.11,52.89,1658
2025-05-08 12:07:48,23.11,52.81,1646
2025-05-08 12:08:18,23.09,52.68,1640
2025-05-08 12:08:53,23.12,52.62,1622
2025-05-08 12:09:18,23.09,52.56,1613
2025-05-08 12:09:43,23.09,52.53,1606
2025-05-08 12:11:13,23.09,52.4,1586
2025-05-08 12:11:48,23.11,52.38,1572
2025-05-08 12:12:18,23.08,52.31,1565
2025-05-08 12:12:48,23.08,52.31,1559
2025-05-08 12:13:18,23.08,52.31,1556
2025-05-08 12:13:53,23.07,52.22,1547
2025-05-08 12:14:18,23.08,52.22,1540
2025-05-08 12:14:43,23.07,52.13,1537
2025-05-08 12:15:08,23.08,52.12,1528
2025-05-08 12:15:38,23.08,52.14,1525
2025-05-08 12:16:13,23.08,52.07,1513
2025-05-08 12:16:43,23.07,52.05,1498
2025-05-08 12:17:13,23.07,52.05,1495
2025-05-08 12:17:48,23.08,52.03,1490
2025-05-08 12:18:53,23.09,51.98,1481
2025-05-08 12:19:53,23.1,51.85,1466
2025-05-08 12:20:23,23.08,51.83,1460
2025-05-08 12:20:58,23.07,51.84,1453
2025-05-08 12:21:28,23.05,51.83,1447
2025-05-08 12:21:58,23.07,51.8,1442
2025-05-08 12:23:04,23.08,51.73,1428
2025-05-08 12:23:39,23.07,51.69,1425
2025-05-08 12:24:39,23.04,51.71,1416
2025-05-08 12:25:39,23.04,51.7,1404
2025-05-08 12:26:14,23.07,51.66,1392
2025-05-08 12:27:24,23.05,51.58,1379
2025-05-08 12:27:59,23.04,51.5,1374
2025-05-08 12:28:29,23.03,51.52,1370
2025-05-08 12:29:04,23.05,51.57,1366
2025-05-08 12:29:39,23.04,51.54,1364
2025-05-08 12:30:14,23.05,51.5,1356
2025-05-08 12:30:49,23.02,51.46,1345
2025-05-08 12:31:59,23.03,51.38,1332
2025-05-08 12:32:34,23.01,51.35,1332
2025-05-08 12:33:45,23.02,51.37,1329
2025-05-08 12:35:20,23.01,51.3,1326
2025-05-08 12:35:55,23.03,51.28,1324
2025-05-08 12:36:20,23.03,51.25,1322
2025-05-08 12:36:55,23.0,51.2,1318
2025-05-08 12:37:30,23.02,51.18,1313
2025-05-08 12:38:05,23.0,51.02,1299
2025-05-08 12:39:16,22.97,50.89,1275
2025-05-08 12:39:51,22.96,50.87,1261
2025-05-08 12:40:51,22.92,50.8,1255
2025-05-08 12:41:46,22.92,50.73,1243
2025-05-08 12:42:16,22.91,50.76,1241
2025-05-08 12:43:16,22.93,50.77,1238
2025-05-08 12:43:41,22.91,50.72,1238
2025-05-08 12:44:06,22.92,50.72,1239
2025-05-08 12:44:36,22.92,50.7,1240
2025-05-08 12:45:11,22.92,50.72,1238
2025-05-08 12:45:36,22.91,50.76,1236
2025-05-08 12:46:01,22.94,50.7,1236
2025-05-08 12:46:31,22.94,50.73,1233
2025-05-08 12:47:06,22.94,50.66,1232
2025-05-08 12:47:41,22.93,50.65,1232
2025-05-08 12:48:46,22.94,50.58,1228
2025-05-08 12:49:16,22.94,50.59,1227
2025-05-08 12:49:51,22.94,50.57,1223
2025-05-08 12:50:26,22.93,50.57,1219
2025-05-08 12:50:51,22.93,50.53,1219
2025-05-08 12:51:57,22.94,50.53,1214
2025-05-08 12:52:27,22.94,50.48,1211
2025-05-08 12:53:02,22.95,50.5,1204
2025-05-08 12:53:27,22.94,50.46,1203
2025-05-08 12:54:02,22.93,50.43,1199
2025-05-08 12:55:02,22.92,50.45,1197
2025-05-08 12:55:37,22.93,50.39,1194
2025-05-08 12:56:12,22.93,50.39,1191
2025-05-08 12:57:17,22.93,50.39,1185
2025-05-08 12:57:47,22.93,50.38,1183
2025-05-08 12:58:17,22.93,50.34,1183
2025-05-08 12:58:47,22.92,50.39,1180
2025-05-08 12:59:17,22.95,50.31,1179
2025-05-08 12:59:52,22.93,50.34,1172
2025-05-08 13:00:17,22.94,50.32,1171
2025-05-08 13:00:42,22.93,50.3,1171
2025-05-08 13:01:07,22.94,50.36,1171
2025-05-08 13:01:32,22.94,50.31,1172
2025-05-08 13:02:02,22.95,50.42,1197
2025-05-08 13:02:37,22.95,50.46,1260
2025-05-08 13:03:12,22.96,50.55,1300
2025-05-08 13:03:42,22.99,50.58,1332
2025-05-08 13:04:17,23.01,50.6,1349
2025-05-08 13:04:52,23.02,50.59,1348
2025-05-08 13:05:27,23.03,50.61,1337
2025-05-08 13:06:02,23.05,50.64,1330
2025-05-08 13:06:32,23.05,50.65,1332
2025-05-08 13:07:02,23.07,50.68,1345
2025-05-08 13:08:08,23.09,50.67,1359
2025-05-08 13:08:38,23.1,50.68,1372
2025-05-08 13:09:08,23.09,50.65,1386
2025-05-08 13:09:43,23.12,50.66,1392
2025-05-08 13:10:13,23.09,50.68,1395
2025-05-08 13:10:43,23.11,50.73,1408
2025-05-08 13:11:08,23.12,50.75,1426
2025-05-08 13:11:58,23.14,50.73,1434
2025-05-08 13:12:33,23.15,50.72,1434
2025-05-08 13:13:03,23.16,50.71,1442
2025-05-08 13:14:08,23.15,50.74,1454
2025-05-08 13:15:08,23.16,50.74,1454
2025-05-08 13:16:38,23.18,50.65,1429
2025-05-08 13:17:03,23.16,50.62,1413
2025-05-08 13:18:08,23.17,50.72,1369
2025-05-08 13:18:33,23.18,50.68,1344
2025-05-08 13:19:03,23.18,50.73,1330
2025-05-08 13:19:38,23.18,50.71,1319
2025-05-08 13:21:09,23.18,50.71,1277
2025-05-08 13:21:44,23.19,50.74,1262
2025-05-08 13:22:19,23.2,50.74,1244
2025-05-08 13:22:49,23.21,50.77,1236
2025-05-08 13:23:54,23.19,50.74,1226
2025-05-08 13:24:29,23.19,50.75,1223
2025-05-08 13:25:04,23.2,50.76,1220
2025-05-08 13:25:39,23.22,50.75,1215
2025-05-08 13:26:44,23.23,50.75,1198
2025-05-08 13:27:19,23.2,50.79,1198
2025-05-08 13:27:54,23.18,50.76,1192
2025-05-08 13:28:24,23.21,50.78,1189
2025-05-08 13:28:54,23.2,50.78,1185
2025-05-08 13:29:54,23.22,50.75,1180
2025-05-08 13:30:24,23.22,50.76,1178
2025-05-08 13:31:30,23.22,50.75,1171
2025-05-08 13:32:00,23.21,50.67,1168
2025-05-08 13:32:35,23.2,50.77,1171
2025-05-08 13:34:10,23.23,50.89,1352
2025-05-08 13:34:45,23.22,50.98,1378
2025-05-08 13:35:15,23.24,50.98,1403
2025-05-08 13:35:50,23.27,51.06,1415
2025-05-08 13:36:55,23.3,51.01,1440
2025-05-08 13:38:01,23.29,51.04,1440
2025-05-08 13:38:26,23.27,51.05,1440
2025-05-08 13:38:51,23.28,51.04,1438
2025-05-08 13:39:16,23.28,51.01,1434
2025-05-08 13:39:46,23.28,51.02,1421
2025-05-08 13:40:21,23.29,51.0,1412
2025-05-08 13:40:46,23.29,51.04,1413
2025-05-08 13:41:11,23.29,51.01,1413
2025-05-08 13:41:36,23.3,51.07,1419
2025-05-08 13:43:11,23.31,51.1,1435
2025-05-08 13:44:11,23.3,51.1,1447
2025-05-08 13:44:36,23.3,51.07,1446
2025-05-08 13:45:06,23.31,51.1,1445
2025-05-08 13:45:41,23.32,51.06,1446
2025-05-08 13:46:46,23.32,51.12,1470
2025-05-08 13:47:16,23.32,51.11,1472
2025-05-08 13:47:46,23.32,51.15,1479
2025-05-08 13:48:16,23.34,51.13,1480
2025-05-08 13:48:51,23.33,51.17,1485
2025-05-08 13:49:16,23.33,51.15,1491
2025-05-08 13:49:46,23.34,51.16,1494
2025-05-08 13:50:52,23.36,51.19,1515
2025-05-08 13:51:17,23.33,51.15,1528
2025-05-08 13:51:47,23.33,51.2,1550
2025-05-08 13:52:22,23.36,51.21,1562
2025-05-08 13:52:52,23.37,51.25,1565
2025-05-08 13:53:27,23.38,51.23,1576
2025-05-08 13:54:02,23.37,51.22,1577
2025-05-08 13:55:12,23.37,51.22,1583
2025-05-08 13:55:42,23.37,51.27,1586
2025-05-08 13:56:12,23.38,51.26,1590
2025-05-08 13:56:42,23.39,51.28,1593
2025-05-08 13:57:12,23.4,51.27,1595
2025-05-08 13:58:17,23.38,51.28,1592
2025-05-08 13:58:52,23.39,51.28,1595
2025-05-08 13:59:58,23.38,51.29,1606
2025-05-08 14:00:33,23.39,51.3,1616
2025-05-08 14:00:58,23.42,51.34,1623
2025-05-08 14:01:23,23.4,51.33,1638
2025-05-08 14:03:28,23.42,51.38,1652
2025-05-08 14:03:58,23.4,51.38,1652
2025-05-08 14:05:03,23.41,51.4,1660
2025-05-08 14:05:33,23.42,51.37,1671
2025-05-08 14:06:03,23.41,51.41,1672
2025-05-08 14:06:33,23.43,51.38,1673
2025-05-08 14:07:03,23.41,51.42,1672
2025-05-08 14:07:38,23.4,51.44,1678
2025-05-08 14:08:13,23.41,51.44,1686
2025-05-08 14:08:43,23.44,51.42,1695
2025-05-08 14:09:13,23.42,51.42,1696
2025-05-08 14:09:48,23.43,51.48,1697
2025-05-08 14:10:23,23.43,51.5,1714
2025-05-08 14:11:23,23.42,51.52,1739
2025-05-08 14:11:58,23.44,51.54,1742
2025-05-08 14:12:28,23.47,51.59,1761
2025-05-08 14:13:03,23.46,51.59,1771
2025-05-08 14:13:38,23.47,51.55,1792
2025-05-08 14:14:13,23.44,51.53,1799
2025-05-08 14:14:48,23.44,51.61,1801
2025-05-08 14:15:18,23.45,51.62,1806
2025-05-08 14:15:53,23.47,51.65,1809
2025-05-08 14:16:28,23.46,51.64,1811
2025-05-08 14:17:03,23.46,51.63,1809
2025-05-08 14:17:38,23.47,51.66,1813
2025-05-08 14:18:13,23.48,51.68,1821
2025-05-08 14:18:48,23.47,51.66,1825
2025-05-08 14:19:18,23.48,51.69,1825
2025-05-08 14:19:48,23.49,51.66,1827
2025-05-08 14:20:28,23.46,51.71,1831
2025-05-08 14:21:34,23.47,51.72,1832
2025-05-08 14:22:09,23.5,51.72,1833
2025-05-08 14:22:39,23.48,51.72,1835
2025-05-08 14:23:49,23.5,51.74,1842
2025-05-08 14:24:19,23.49,51.75,1841
2025-05-08 14:24:54,23.5,51.76,1844
2025-05-08 14:25:24,23.49,51.79,1853
2025-05-08 14:25:59,23.49,51.73,1861
2025-05-08 14:27:04,23.51,51.8,1866
2025-05-08 14:27:29,23.5,51.77,1867
2025-05-08 14:28:34,23.5,51.84,1874
2025-05-08 14:29:40,23.52,51.84,1890
2025-05-08 14:30:50,23.49,51.84,1902
2025-05-08 14:31:25,23.51,51.83,1907
2025-05-08 14:31:55,23.5,51.91,1909
2025-05-08 14:32:30,23.51,51.89,1911
2025-05-08 14:33:05,23.51,51.91,1912
2025-05-08 14:33:40,23.51,51.91,1913
2025-05-08 14:34:10,23.5,51.92,1917
2025-05-08 14:34:40,23.51,51.93,1920
2025-05-08 14:35:10,23.51,51.95,1924
2025-05-08 14:35:40,23.53,51.91,1928
2025-05-08 14:36:10,23.51,51.97,1933
2025-05-08 14:36:40,23.55,51.96,1934
2025-05-08 14:37:45,23.54,51.98,1939
2025-05-08 14:38:20,23.53,51.99,1957
2025-05-08 14:38:55,23.53,51.96,1960
2025-05-08 14:39:25,23.55,51.99,1970
2025-05-08 14:39:55,23.53,51.96,1975
2025-05-08 14:40:25,23.53,51.91,1983
2025-05-08 14:40:55,23.52,51.97,1988
2025-05-08 14:41:25,23.55,51.99,1992
2025-05-08 14:42:00,23.54,51.97,2003
2025-05-08 14:42:25,23.56,52.03,2005
2025-05-08 14:42:55,23.56,52.0,2014
2025-05-08 14:43:25,23.55,51.99,2017
2025-05-08 14:43:55,23.56,52.06,2028
2025-05-08 14:44:30,23.57,52.05,2037
2025-05-08 14:44:55,23.56,52.04,2043
2025-05-08 14:45:25,23.55,52.07,2047
2025-05-08 14:46:31,23.57,52.02,2049
2025-05-08 14:47:06,23.57,52.06,2048
2025-05-08 14:47:41,23.57,52.08,2048
2025-05-08 14:48:11,23.57,52.09,2056
2025-05-08 14:49:16,23.58,52.09,2062
2025-05-08 14:49:51,23.58,52.07,2066
2025-05-08 14:50:21,23.58,52.08,2067
2025-05-08 14:50:46,23.58,52.12,2068
2025-05-08 14:51:16,23.56,52.08,2070
2025-05-08 14:53:26,23.57,52.07,2065
2025-05-08 14:54:31,23.55,52.09,2059
2025-05-08 14:55:06,23.59,52.11,2060
2025-05-08 14:55:41,23.57,52.07,2066
2025-05-08 14:56:11,23.57,52.11,2080
2025-05-08 14:56:41,23.59,52.12,2104
2025-05-08 14:57:11,23.57,52.1,2109
2025-05-08 14:57:41,23.58,52.13,2109
2025-05-08 14:58:11,23.58,52.14,2104
2025-05-08 14:58:41,23.57,52.12,2103
2025-05-08 14:59:16,23.57,52.08,2100
2025-05-08 14:59:46,23.58,52.14,2098
2025-05-08 15:00:16,23.56,52.11,2100
2025-05-08 15:01:17,23.56,52.12,2116
2025-05-08 15:01:42,23.58,52.1,2124
2025-05-08 15:02:12,23.6,52.16,2125
2025-05-08 15:02:37,23.56,52.13,2126
2025-05-08 15:03:02,23.58,52.15,2126
2025-05-08 15:03:27,23.58,52.12,2129
2025-05-08 15:03:57,23.58,52.16,2132
2025-05-08 15:04:32,23.57,52.16,2129
2025-05-08 15:04:57,23.57,52.14,2130
2025-05-08 15:05:27,23.59,52.15,2135
2025-05-08 15:06:27,23.58,52.14,2140
2025-05-08 15:08:37,23.58,52.16,2151
2025-05-08 15:09:43,23.57,52.14,2153
2025-05-08 15:10:13,23.59,52.16,2155
2025-05-08 15:10:48,23.59,52.17,2160
2025-05-08 15:11:23,23.56,52.17,2167
2025-05-08 15:11:53,23.57,52.16,2172
2025-05-08 15:12:28,23.59,52.12,2175
2025-05-08 15:13:02,23.58,52.14,2176
2025-05-08 15:13:38,23.58,52.14,2180
2025-05-08 15:14:43,23.59,52.16,2178
2025-05-08 15:15:18,23.6,52.12,2173
2025-05-08 15:16:23,23.58,52.2,2181
2025-05-08 15:17:29,23.62,52.14,2185
2025-05-08 15:18:24,23.58,52.2,2186
2025-05-08 15:18:59,23.61,52.16,2190
2025-05-08 15:19:29,23.6,52.18,2198
2025-05-08 15:20:04,23.59,52.2,2203
2025-05-08 15:20:34,23.62,52.21,2207
2025-05-08 15:21:34,23.61,52.12,2209
2025-05-08 15:21:59,23.63,52.2,2208
2025-05-08 15:22:24,23.61,52.14,2208
2025-05-08 15:23:34,23.61,52.17,2215
2025-05-08 15:23:59,23.61,52.17,2218
2025-05-08 15:24:24,23.59,52.19,2221
2025-05-08 15:24:59,23.59,52.14,2221
2025-05-08 15:25:29,23.61,52.16,2221
2025-05-08 15:26:34,23.6,52.25,2224
2025-05-08 15:27:09,23.6,52.19,2224
2025-05-08 15:27:39,23.6,52.17,2224
2025-05-08 15:29:45,23.59,52.06,2154
2025-05-08 15:30:55,23.58,52.06,2024
2025-05-08 15:31:30,23.57,52.04,2006
2025-05-08 15:32:05,23.56,52.05,2002
2025-05-08 15:32:40,23.56,52.14,2016
2025-05-08 15:33:40,23.58,52.13,2070
2025-05-08 15:34:10,23.59,52.15,2076
2025-05-08 15:34:40,23.56,52.06,2077
2025-05-08 15:35:15,23.57,52.04,2067
2025-05-08 15:35:45,23.59,52.05,2052
2025-05-08 15:36:20,23.56,52.09,2045
2025-05-08 15:36:50,23.56,52.1,2043
2025-05-08 15:37:55,23.57,52.09,2042
2025-05-08 15:39:00,23.58,52.13,2042
2025-05-08 15:39:30,23.57,52.14,2046
2025-05-08 15:40:05,23.57,52.14,2053
2025-05-08 15:40:40,23.56,52.13,2050
2025-05-08 15:41:15,23.58,52.13,2051
2025-05-08 15:42:20,23.6,52.11,2051
2025-05-08 15:42:55,23.59,52.08,2056
2025-05-08 15:43:25,23.6,52.11,2062
2025-05-08 15:44:00,23.59,52.07,2067
2025-05-08 15:45:11,23.58,52.0,2042
2025-05-08 15:45:41,23.59,52.05,2032
2025-05-08 15:46:16,23.61,52.08,2030
2025-05-08 15:46:51,23.59,52.08,2031
2025-05-08 15:47:26,23.59,52.03,2031
2025-05-08 15:47:56,23.58,51.99,2030
2025-05-08 15:48:36,23.6,52.04,2029
2025-05-08 15:49:41,23.61,51.98,2028
2025-05-08 15:50:16,23.61,52.03,2035
2025-05-08 15:51:21,23.61,52.07,2057
2025-05-08 15:51:56,23.63,52.09,2066
2025-05-08 15:52:31,23.6,52.07,2072
2025-05-08 15:53:01,23.62,52.1,2077
2025-05-08 15:53:36,23.62,52.08,2085
2025-05-08 15:54:11,23.62,52.14,2089
2025-05-08 15:54:46,23.62,52.15,2087
2025-05-08 15:55:21,23.63,52.16,2087
2025-05-08 15:55:46,23.64,52.17,2089
2025-05-08 15:56:21,23.64,52.2,2103
2025-05-08 15:56:51,23.64,52.22,2119
2025-05-08 15:57:21,23.65,52.21,2140
2025-05-08 15:57:51,23.64,52.26,2148
2025-05-08 15:58:16,23.65,52.24,2143
2025-05-08 15:59:27,23.65,52.22,2129
2025-05-08 15:59:57,23.69,52.25,2129
2025-05-08 16:00:27,23.68,52.25,2125
2025-05-08 16:00:57,23.68,52.27,2124
2025-05-08 16:01:27,23.67,52.18,2118
2025-05-08 16:02:02,23.68,52.14,2094
2025-05-08 16:02:27,23.66,52.1,2071
2025-05-08 16:02:57,23.64,52.06,2043
2025-05-08 16:03:27,23.64,52.05,2013
2025-05-08 16:04:27,23.62,52.01,1951
2025-05-08 16:05:37,23.61,51.92,1877
2025-05-08 16:06:12,23.61,51.84,1839
2025-05-08 16:06:47,23.6,51.83,1808
2025-05-08 16:07:53,23.6,51.74,1749
2025-05-08 16:08:23,23.57,51.68,1733
2025-05-08 16:08:58,23.56,51.7,1712
2025-05-08 16:09:28,23.54,51.66,1690
2025-05-08 16:09:58,23.57,51.73,1689
2025-05-08 16:11:03,23.54,51.68,1692
2025-05-08 16:11:38,23.54,51.66,1692
2025-05-08 16:12:13,23.53,51.69,1694
2025-05-08 16:12:43,23.54,51.58,1694
2025-05-08 16:13:18,23.51,51.49,1689
2025-05-08 16:13:48,23.53,51.53,1686
2025-05-08 16:14:18,23.52,51.51,1686
2025-05-08 16:14:48,23.52,51.49,1688
2025-05-08 16:15:18,23.54,51.58,1713
2025-05-08 16:15:53,23.53,51.54,1727
2025-05-08 16:16:23,23.53,51.52,1740
2025-05-08 16:16:53,23.53,51.56,1742
2025-05-08 16:17:23,23.53,51.52,1743
2025-05-08 16:17:53,23.54,51.45,1743
2025-05-08 16:18:28,23.54,51.47,1742
2025-05-08 16:19:34,23.54,51.44,1744
2025-05-08 16:20:44,23.54,51.41,1746
2025-05-08 16:21:09,23.56,51.4,1749
2025-05-08 16:21:44,23.57,51.39,1757
2025-05-08 16:22:14,23.56,51.4,1767
2025-05-08 16:22:44,23.55,51.4,1771
2025-05-08 16:23:19,23.57,51.39,1772
2025-05-08 16:24:24,23.57,51.32,1768
2025-05-08 16:24:49,23.57,51.33,1770
2025-05-08 16:25:24,23.57,51.28,1770
2025-05-08 16:25:59,23.58,51.29,1772
2025-05-08 16:27:05,23.58,51.21,1773
2025-05-08 16:27:40,23.57,51.27,1784
2025-05-08 16:28:50,23.6,51.31,1825
2025-05-08 16:30:25,23.59,51.18,1830
2025-05-08 16:30:55,23.62,51.25,1830
2025-05-08 16:31:25,23.61,51.23,1831
2025-05-08 16:31:55,23.59,51.26,1836
2025-05-08 16:32:25,23.61,51.24,1839
2025-05-08 16:33:00,23.61,51.25,1844
2025-05-08 16:33:35,23.62,51.21,1847
2025-05-08 16:34:10,23.61,51.24,1851
2025-05-08 16:35:16,23.61,51.25,1856
2025-05-08 16:35:46,23.63,51.21,1860
2025-05-08 16:36:11,23.62,51.2,1863
2025-05-08 16:36:36,23.62,51.2,1864
2025-05-08 16:37:11,23.61,51.19,1865
2025-05-08 16:38:11,23.61,51.14,1865
2025-05-08 16:38:36,23.62,51.21,1867
2025-05-08 16:39:01,23.62,51.19,1868
2025-05-08 16:39:31,23.62,51.22,1872
2025-05-08 16:40:01,23.62,51.2,1878
2025-05-08 16:41:01,23.62,51.24,1885
2025-05-08 16:42:06,23.61,51.18,1892
2025-05-08 16:42:36,23.62,51.22,1899
2025-05-08 16:43:06,23.62,51.21,1900
2025-05-08 16:43:36,23.62,51.19,1896
2025-05-08 16:44:47,23.63,51.18,1902
2025-05-08 16:45:17,23.61,51.2,1904
2025-05-08 16:45:52,23.62,51.19,1907
2025-05-08 16:46:22,23.63,51.17,1909
2025-05-08 16:46:57,23.61,51.14,1914
2025-05-08 16:48:02,23.62,51.15,1914
2025-05-08 16:48:32,23.63,51.14,1917
2025-05-08 16:49:07,23.63,51.06,1917
2025-05-08 16:50:12,23.61,51.07,1916
2025-05-08 16:50:42,23.61,51.11,1916
2025-05-08 16:51:12,23.61,51.14,1919
2025-05-08 16:51:47,23.62,51.15,1927
2025-05-08 16:52:22,23.66,51.16,1942
2025-05-08 16:52:57,23.65,51.1,1945
2025-05-08 16:53:27,23.63,51.09,1944
2025-05-08 16:54:02,23.64,51.09,1944
2025-05-08 16:54:57,23.62,51.05,1948
2025-05-08 16:55:37,23.65,51.04,1965
2025-05-08 16:56:47,23.65,51.11,1973
2025-05-08 16:57:17,23.66,51.11,1978
2025-05-08 16:57:52,23.65,51.1,1982
2025-05-08 16:58:22,23.66,51.09,1983
2025-05-08 16:58:57,23.65,51.08,1986
2025-05-08 16:59:32,23.67,51.09,1986
2025-05-08 17:00:38,23.69,51.09,1987
2025-05-08 17:01:13,23.69,51.13,1986
2025-05-08 17:01:43,23.69,51.1,1987
2025-05-08 17:02:53,23.68,51.18,2000
2025-05-08 17:03:23,23.69,51.12,2002
2025-05-08 17:04:28,23.66,51.11,2003
2025-05-08 17:04:58,23.67,51.12,2002
2025-05-08 17:05:33,23.69,51.14,2007
2025-05-08 17:06:08,23.68,51.14,2010
2025-05-08 17:07:08,23.68,51.09,2010
2025-05-08 17:07:43,23.7,51.12,2012
2025-05-08 17:08:18,23.68,51.13,2012
2025-05-08 17:09:19,23.71,51.11,2018
2025-05-08 17:10:24,23.69,51.08,2020
2025-05-08 17:11:29,23.68,51.08,2027
2025-05-08 17:12:34,23.69,51.09,2028
2025-05-08 17:13:09,23.72,51.05,2028
2025-05-08 17:13:39,23.71,51.06,2028
2025-05-08 17:14:14,23.72,51.05,2027
2025-05-08 17:14:49,23.7,51.09,2024
2025-05-08 17:15:24,23.7,51.08,2028
2025-05-08 17:15:59,23.71,51.02,2035
2025-05-08 17:16:34,23.69,51.08,2040
2025-05-08 17:17:09,23.72,51.07,2039
2025-05-08 17:17:39,23.7,51.05,2038
2025-05-08 17:18:14,23.71,51.08,2042
2025-05-08 17:19:19,23.73,51.08,2056
2025-05-08 17:19:55,23.72,51.09,2064
2025-05-08 17:20:30,23.74,51.05,2072
2025-05-08 17:21:00,23.72,51.11,2080
2025-05-08 17:21:35,23.72,51.1,2080
2025-05-08 17:22:04,23.72,51.06,2081
2025-05-08 17:22:40,23.72,51.06,2083
2025-05-08 17:23:15,23.73,51.08,2081
2025-05-08 17:24:20,23.72,51.09,2094
2025-05-08 17:24:50,23.74,51.08,2104
2025-05-08 17:25:25,23.72,51.15,2110
2025-05-08 17:26:35,23.74,51.18,2118
2025-05-08 17:27:35,23.76,51.06,2116
2025-05-08 17:28:10,23.74,51.1,2117
2025-05-08 17:29:16,23.75,51.13,2120
2025-05-08 17:30:21,23.76,51.14,2147
2025-05-08 17:31:31,23.78,51.21,2174
2025-05-08 17:32:06,23.77,51.18,2183
2025-05-08 17:32:36,23.77,51.22,2187
2025-05-08 17:33:11,23.77,51.27,2188
2025-05-08 17:33:46,23.77,51.2,2199
2025-05-08 17:34:21,23.78,51.21,2191
2025-05-08 17:34:56,23.79,51.17,2178
2025-05-08 17:35:31,23.78,51.17,2178
2025-05-08 17:36:06,23.78,51.26,2187
2025-05-08 17:36:36,23.79,51.22,2200
2025-05-08 17:37:06,23.79,51.2,2205
2025-05-08 17:37:41,23.78,51.26,2207
2025-05-08 17:38:51,23.79,51.26,2215
2025-05-08 17:39:26,23.76,51.24,2214
2025-05-08 17:40:01,23.82,51.23,2220
2025-05-08 17:40:31,23.79,51.25,2223
2025-05-08 17:41:06,23.78,51.24,2232
2025-05-08 17:41:36,23.78,51.27,2233
2025-05-08 17:42:06,23.79,51.29,2234
2025-05-08 17:43:12,23.81,51.32,2239
2025-05-08 17:44:17,23.8,51.36,2255
2025-05-08 17:45:17,23.8,51.36,2262
2025-05-08 17:46:22,23.81,51.36,2266
2025-05-08 17:46:57,23.8,51.37,2270
2025-05-08 17:47:58,23.81,51.38,2274
2025-05-08 17:48:28,23.79,51.36,2275
2025-05-08 17:49:03,23.79,51.39,2277
2025-05-08 17:49:33,23.78,51.38,2279
2025-05-08 17:50:08,23.8,51.39,2289
2025-05-08 17:50:33,23.79,51.43,2293
2025-05-08 17:51:03,23.79,51.43,2302
2025-05-08 17:51:33,23.79,51.45,2310
2025-05-08 17:52:03,23.79,51.48,2314
2025-05-08 17:52:38,23.79,51.45,2311
2025-05-08 17:53:43,23.8,51.48,2317
2025-05-08 17:54:08,23.79,51.45,2320
2025-05-08 17:54:38,23.8,51.46,2320
2025-05-08 17:55:13,23.79,51.49,2315
2025-05-08 17:55:43,23.8,51.51,2314
2025-05-08 17:56:18,23.8,51.48,2317
2025-05-08 17:56:53,23.79,51.52,2322
2025-05-08 17:57:18,23.79,51.52,2321
2025-05-08 17:57:48,23.79,51.52,2321
2025-05-08 17:58:13,23.79,51.54,2320
2025-05-08 17:58:43,23.77,51.55,2325
2025-05-08 17:59:08,23.78,51.55,2337
2025-05-08 17:59:38,23.79,51.61,2340
2025-05-08 18:00:43,23.78,51.65,2347
2025-05-08 18:01:18,23.8,51.65,2350
2025-05-08 18:01:53,23.82,51.62,2351
2025-05-08 18:02:28,23.81,51.65,2353
2025-05-08 18:03:28,23.8,51.68,2352
2025-05-08 18:04:34,23.82,51.71,2350
2025-05-08 18:05:09,23.82,51.73,2347
2025-05-08 18:05:39,23.8,51.78,2348
2025-05-08 18:06:39,23.81,51.79,2351
2025-05-08 18:07:09,23.82,51.86,2356
2025-05-08 18:07:44,23.81,51.85,2378
2025-05-08 18:08:19,23.83,51.89,2382
2025-05-08 18:08:54,23.82,51.86,2389
2025-05-08 18:09:24,23.84,51.88,2386
2025-05-08 18:09:54,23.81,51.91,2386
2025-05-08 18:10:24,23.83,51.89,2382
2025-05-08 18:10:59,23.83,51.93,2375
2025-05-08 18:11:24,23.82,51.93,2365
2025-05-08 18:11:54,23.82,51.96,2359
2025-05-08 18:12:29,23.82,52.02,2357
2025-05-08 18:12:54,23.8,51.98,2355
2025-05-08 18:13:24,23.82,52.0,2352
2025-05-08 18:13:49,23.79,51.99,2350
2025-05-08 18:14:19,23.8,52.05,2348
2025-05-08 18:14:54,23.81,52.09,2347
2025-05-08 18:15:29,23.81,52.06,2346
2025-05-08 18:16:29,23.81,52.11,2349
2025-05-08 18:16:54,23.83,52.17,2350
2025-05-08 18:17:29,23.84,52.13,2348
2025-05-08 18:17:54,23.82,52.15,2346
2025-05-08 18:18:24,23.81,52.2,2346
2025-05-08 18:19:30,23.82,52.16,2345
2025-05-08 18:20:00,23.8,52.13,2345
2025-05-08 18:21:05,23.79,52.23,2343
